279, 3.76602203908
280, 3.74628764559
281, 3.72652386893
282, 4.1988231454
283, 4.42946988928
284, 5.78466540429
285, 5.90536373655
286, 6.43783898975
287, 7.58470744562
288, 5.6968335409
289, 5.94795327321
290, 6.20916593723
291, 6.50054807587
292, 6.2091780211
293, 6.36969511177
294, 5.1544059178
295, 4.88326251267
296, 4.34090768198
297, 3.01320027845
298, 2.70180307921
299, 2.28997975424
300, 2.10916700673
301, 1.66727058017
302, 1.49656266358
303, 1.09481362135
304, 0.853752520749
305, 0.753270931441
306, 0.893790002431
307, 1.01430293824
308, 1.04444593896
309, 1.2553857322
310, 1.35588388429
311, 1.37604338035
312, 2.15925596552
313, 3.3742832412
314, 3.8263558726
315, 5.69418087795
316, 7.14055097644
317, 7.62308940116
318, 7.86439279739
319, 8.2864926115
320, 9.32074340477
321, 9.69213508291
322, 9.61164766235
323, 8.74812102174
324, 8.85869245483
325, 7.18133656098
326, 5.64464256066
327, 5.19265850458
328, 4.85117886703
329, 4.2886800077
330, 3.11356954954
331, 2.74197439254
332, 2.02888024895
333, 1.67734752641
334, 1.10484598215
335, 0.843684073328
336, 0.672919539892
337, 0.925847452674
338, 0.986123679462
339, 1.17694694575
340, 1.46824428377
341, 1.90018312268
342, 1.99066858785
343, 3.66754483585
344, 3.838531435
345, 4.10181179082
346, 9.58419991949
347, 12.2659015095
348, 12.8190872569
349, 17.8524785181
350, 20.2843327587
351, 29.0103510619
352, 41.5060717805
353, 49.2124246182
354, 49.5878760934
355, 50.8645682837
356, 47.0794905444
357, 44.5148945823
358, 44.2710615705
359, 39.346888881
360, 37.1073682501
361, 28.2286705412
362, 16.192277687
363, 7.03060814273
364, 6.96029302794
365, 5.65463972468
366, 4.11800195045
367, 3.62587006595
368, 3.37474710534
369, 3.22401481356
370, 2.77203191773
371, 2.45069498454
372, 1.89835908604
373, 1.66737398822
374, 1.21534401001
375, 1.02444283095
376, 1.31556080043
377, 1.46621436272
378, 1.45621652011
379, 1.39602670896
380, 1.73754068292
381, 1.84808100049
382, 2.08909945027
383, 2.12934771328
384, 2.54107219271
385, 13.5652568782
386, 19.3037539287
387, 20.5712370341
388, 28.0963913188
389, 34.2651763242
390, 39.7082451824
391, 42.8614203524
392, 43.9280532155
393, 44.6019812131
394, 46.258206503
395, 36.4669975984
396, 30.797784339
397, 29.8254868396
398, 22.7731359225
399, 17.4196498717
400, 12.0864132923
401, 10.2280939273
402, 9.42485524717
403, 9.52540406662
404, 8.03899397574
405, 7.09307055303
406, 7.06280418563
407, 6.68921567268
408, 6.32760206742
409, 5.30314186116
410, 4.74072840973
411, 3.35468935888
412, 2.86251811381
413, 2.09912666139
414, 2.73147263027
415, 2.73155107514
416, 2.36014250947
417, 2.37038843305
418, 2.57138391107
419, 2.67175107558
420, 3.65563533225
421, 8.69621645526
422, 18.2758790982
423, 41.7486103242
424, 65.153964133
425, 71.0363843815
426, 92.5275764779
427, 96.6230605481
428, 102.198814596
429, 113.436489651
430, 116.189327302
431, 114.119216724
432, 104.858927719
433, 83.7323556589
434, 60.3556529756
435, 54.9207652502
436, 34.8872832937
437, 31.6635008536
438, 26.0091903565
439, 15.5897912614
440, 12.2154084313
441, 10.0357784241
442, 10.1059656347
443, 9.24192713855
444, 8.68758353755
445, 8.06515467551
446, 6.54878946574
447, 5.5345809135
448, 5.0925167843
449, 4.2083647393
450, 3.84670642481
451, 3.03317675453
452, 2.76197342693
453, 1.93821120498
454, 1.3256245658
455, 1.21525481402
456, 1.25553990431
457, 1.67736607053
458, 1.81789739704
459, 1.76766261015
460, 9.23799629947
461, 21.0388237878
462, 56.0829941342
463, 67.5787192112
464, 74.53640519
465, 96.4014053486
466, 104.584841296
467, 112.004650697
468, 121.092918719
469, 123.085507137
470, 116.084896469
471, 106.810572746
472, 73.9874481929
473, 62.6446022004
474, 56.2159757522
475, 35.7294760105
476, 28.8174958906
477, 21.4251673825
478, 12.9462433671
479, 11.4700883755
480, 11.530381717
481, 9.92310015361
482, 7.94454907119
483, 7.22154323665
484, 6.68932505756
485, 5.30338071277
486, 3.9373202436
487, 3.50528078474
488, 2.73188445361
489, 2.19956505634
490, 1.71745277106
491, 1.06455080587
492, 0.733131323501
493, 0.964072210351
494, 0.934033535085
495, 0.934126015083
496, 5.58692185717
497, 19.4034845195
498, 50.4776036469
499, 87.3031980943
500, 112.533186318
501, 136.446356933
502, 147.180034027
503, 155.722057583
504, 169.248571789
505, 171.105417842
506, 167.704478311
507, 155.148715289
508, 126.086338215
509, 90.6099065155
510, 65.9074926444
511, 44.5346301235
512, 35.4495864407
513, 27.1538770957
514, 14.5072075466
515, 13.3626614681
516, 13.1615598962
517, 12.0665582222
518, 10.3290533563
519, 9.12391625749
520, 8.64182739527
521, 5.84756620301
522, 4.16013645238
523, 3.54745625882
524, 2.77401186401
525, 2.03077683138
526, 0.966158445908
527, 0.885793766027
528, 0.775313635411
529, 0.755206925451
530, 1.92798965098
531, 2.30977225607
532, 2.38031576812
533, 3.90672581958
534, 12.6725928991
535, 38.5866271997
536, 52.5537095185
537, 76.6340915509
538, 104.526954747
539, 134.644171578
540, 145.457998133
541, 149.301397375
542, 155.984003424
543, 156.034115061
544, 148.154693509
545, 124.037541018
546, 111.014640126
547, 87.5561894262
548, 61.2614555103
549, 31.9708929872
550, 20.7803150754
551, 18.2309747375
552, 12.3758521921
553, 11.2812280806
554, 10.5180166175
555, 9.00158924354
556, 8.36866126486
557, 7.62525790287
558, 5.86757288401
559, 4.93351222223
560, 4.03961362321
561, 2.370332691
562, 1.48645076301
563, 1.14493281778
564, 0.853687307168
565, 0.582525301017
566, 0.85355125545
567, 1.39582059632
568, 4.17721891811
569, 9.24216503643
570, 15.8641675278
571, 31.224205912
572, 65.6132615312
573, 93.8515032827
574, 114.857057895
575, 129.163492852
576, 155.780187652
577, 176.928988643
578, 178.633727166
579, 176.404075906
580, 176.012275748
581, 163.490644167
582, 130.81959858
583, 104.487160937
584, 84.8429776583
585, 72.8363810112
586, 49.9175241069
587, 30.4875310943
588, 28.103559356
589, 28.2123696246
590, 23.0126372299
591, 21.7067519693
592, 20.3589938326
593, 18.6818723617
594, 17.6871953853
595, 15.4051536931
596, 11.1866677817
597, 9.30629857819
598, 7.34585219225
599, 4.40305914215
600, 3.37469607788
601, 2.06903610758
602, 1.72752703963
603, 1.41611885849
604, 1.24536847925
605, 1.76753437572
606, 1.71739401725
607, 1.30568315447
608, 1.15513195421
609, 1.39615367269
610, 1.95834873009
611, 2.0085098016
612, 2.65125951319
613, 5.27407804523
614, 5.26453475592
615, 5.46563293126
616, 6.27943351785
617, 8.54912799875
618, 10.92880358
619, 10.8488655891
620, 10.3072189677
621, 10.4582517313
622, 13.2995541955
623, 19.4032867766
624, 22.8084054683
625, 26.8067097114
626, 26.4279217664
627, 28.4976917258
628, 26.3081276872
629, 26.2072652986
630, 27.0201053463
631, 26.7289810111
632, 23.875921254
633, 15.7300241635
634, 13.0986693069
635, 9.04104899662
636, 9.02114804587
637, 5.27499671991
638, 5.62656384443
639, 5.76720240236
640, 5.11430854375
641, 5.05409587519
642, 4.65228189894
643, 4.39904636265
644, 3.55537619351
645, 2.97290856696
646, 2.62145938427
647, 2.05906181856
648, 1.54677698968
649, 1.33582114245
650, 1.15504547681
651, 1.18512844125
652, 1.03442586101
653, 0.723079762608
654, 0.692966521407
655, 0.602628262474
656, 0.52230748901
657, 0.522289127716
658, 0.642757867056
659, 0.933936621269
660, 1.1147172018
661, 1.36579276139
662, 1.51652711842
663, 1.59696835634
664, 1.72754773502
665, 1.79790613353
666, 2.07907241553
667, 2.05899525022
668, 1.96861283073
669, 1.7275603329
670, 1.57691455134
671, 1.48640863065
672, 1.2353300212
673, 2.55065959938
674, 2.90225191921
675, 3.48490660156
676, 11.8428893018
677, 33.8955362937
678, 53.6072396317
679, 63.600335791
680, 63.7596508889
681, 63.8464065049
682, 65.4729226325
683, 65.2470698865
684, 65.6747680046
685, 65.955132171
686, 59.2745787679
687, 38.6854280928
688, 22.9021613852
689, 14.1789508197
690, 14.3104266764
691, 14.8230337911
692, 13.8992915371
693, 14.6917175747
694, 13.988351415
695, 13.1851998682
696, 11.5463394955
697, 10.5300388487
698, 6.74942524039
699, 5.52389375261
700, 5.24278112458
701, 4.43934145077
702, 3.77639801691
703, 1.76766229029
704, 1.46634430317
705, 1.43619025653
706, 1.29558716492
707, 1.07458366257
708, 1.08462230244
709, 1.03449510976
710, 0.994406232708
711, 0.924133494731
712, 0.934131371032
713, 1.21520667724
714, 1.8277030692
715, 2.25955220352
716, 2.30992826585
717, 2.45066846482
718, 2.66165881677
719, 3.21396922453
720, 3.52528857416
721, 3.99734004653
722, 3.97741743987
723, 3.66616325136
724, 3.07356000278
725, 2.52111494039
726, 3.16354874079
727, 4.03700116194
728, 4.49903772331
729, 10.0898091054
730, 13.536907891
731, 19.2614618016
732, 25.1775018886
733, 26.9977775172
734, 28.7363315923
735, 57.0314624765
736, 73.4611835582
737, 83.3459164835
738, 82.4896046598
739, 76.8954931904
740, 82.4065473958
741, 87.7303310734
742, 85.3175604483
743, 85.2590222735
744, 85.6382179225
745, 58.6824892469
746, 44.7594317225
747, 34.0116537845
748, 34.3936026029
749, 34.5444304284
750, 26.3970551246
751, 15.2302515874
752, 12.2168844473
753, 10.7809036174
754, 9.09973205704
755, 8.10531150595
756, 4.8210651087
757, 4.64027503456
758, 4.2486138501
759, 3.65598979886
760, 2.55113863908
761, 2.19960916686
762, 1.84801111472
763, 1.74753232211
764, 1.38597624334
765, 1.27547777681
766, 1.31572077511
767, 1.25746553492
768, 1.7093139619
769, 2.34190689241
770, 2.72361474106
771, 3.03507812592
772, 3.05535241723
773, 3.09561255422
774, 3.42691475345
775, 3.62765878275
776, 3.9690927953
777, 3.97727068084
778, 3.54554037826
779, 2.76222668489
780, 2.37050000298
781, 2.04899915722
782, 3.04287432673
783, 4.71972473881
784, 6.75020743427
785, 7.97582937414
786, 15.286318918
787, 25.3286708869
788, 36.0907640936
789, 41.6368589551
790, 46.370464808
791, 60.5349111674
792, 89.1908079355
793, 102.87394343
794, 100.45834968
795, 99.7525957715
796, 101.903444542
797, 106.160774006
798, 99.9150011811
799, 96.5238902919
800, 98.3548312371
801, 86.0195533748
802, 57.7770022316
803, 43.0176980225
804, 44.0727840758
805, 46.1605854533
806, 37.2714811158
807, 23.8373420059
808, 21.2742672195
809, 20.0877135678
810, 14.9269834103
811, 14.6253892696
812, 13.5109725041
813, 13.0390372449
814, 11.9645272027
815, 8.98158821097
816, 8.53920970579
817, 7.6150339371
818, 5.61634696833
819, 4.76268380428
820, 3.5254195055
821, 2.25981889316
822, 2.14918500813
823, 2.52069370609
824, 2.74180230951
825, 2.69178735144
826, 2.32025208417
827, 2.571324419
828, 3.32431218671
829, 4.05728936321
830, 4.59972137215
831, 5.44341560777
832, 6.5481746442
833, 7.43195369214
834, 8.62717771277
835, 10.9672477725
836, 11.5201537068
837, 11.5105348451
838, 11.0085465155
839, 10.1850866324
840, 9.49172648803
841, 8.49702218672
842, 8.06474499086
843, 8.31537287335
844, 8.97806372443
845, 9.94200368649
846, 17.4734409664
847, 30.7949347262
848, 39.5938607375
849, 68.4188136938
850, 84.2122690805
851, 117.914487049
852, 140.890242086
853, 150.516143525
854, 166.209781547
855, 188.786347191
856, 210.138315051
857, 216.116401259
858, 212.91944439
859, 185.323326824
860, 172.175949149
861, 139.7832144
862, 117.849845941
863, 108.922094631
864, 92.748143771
865, 68.3226901627
866, 39.0020449316
867, 19.5278220893
868, 14.1943506579
869, 13.4909302668
870, 11.9436745129
871, 12.3549931672
872, 11.067700726
873, 8.69787836412
874, 7.12147500292
875, 5.73563458587
876, 5.42399793549
877, 5.25291505501
878, 4.75061593335
879, 4.5797728003
880, 3.52523540377
881, 1.80780875221
882, 1.09474723162
883, 0.883926134837
884, 0.853784453635
885, 1.1348750527
886, 1.59677683086
887, 1.978406056
888, 3.83606351348
889, 3.69582530397
890, 3.66606859654
891, 3.80684852325
892, 4.00785822536
893, 4.66026596262
894, 5.78468943418
895, 6.9816976048
896, 7.20293504614
897, 7.38407009654
898, 5.89796144908
899, 6.06879965131
900, 6.41007455051
901, 6.63080960519
902, 6.36971499569
903, 5.69884553062
904, 4.59407914548
905, 3.52732846037
906, 3.51702579855
907, 4.37434416397
908, 7.09559615443
909, 9.69681592193
910, 22.9071742256
911, 39.6715914848
912, 68.7561356937
913, 76.4634868348
914, 79.346098924
915, 83.8421734431
916, 84.7377254613
917, 94.4520726996
918, 120.783062368
919, 158.200717346
920, 175.754215695
921, 161.834187925
922, 133.783755511
923, 131.262643231
924, 130.642899738
925, 127.306914185
926, 127.544249423
927, 117.419716874
928, 89.4505253493
929, 49.4046762634
930, 18.8803506521
931, 16.7608028757
932, 16.3188455248
933, 12.5863439324
934, 14.0639321829
935, 13.2309608212
936, 11.524204117
937, 10.6390108718
938, 9.32369784494
939, 8.971554932
940, 8.42857217566
941, 7.25343487262
942, 6.63075921516
943, 5.51586275561
944, 1.79776534509
945, 1.03447871735
946, 1.18510069516
947, 1.24540472925
948, 1.48636120909
949, 1.68724729911
950, 2.34002244793
951, 2.43055089895
952, 2.47084696498
953, 2.57123458598
954, 2.71189829906
955, 3.10343555668
956, 3.9568424609
957, 4.50931593598
958, 4.82074742486
959, 5.19254460054
960, 5.18267483819
961, 5.36353558486
962, 5.46397945142
963, 5.32333549105
964, 5.24299028098
965, 4.79096666258
966, 3.6760562208
967, 3.46496775667
968, 4.72990973715
969, 6.80844089475
970, 9.00177047741
971, 12.7600224249
972, 26.5191666133
973, 39.8095339688
974, 49.0711495808
975, 62.9825473973
976, 68.3808027497
977, 70.4525533248
978, 72.9526009135
979, 77.1232493546
980, 97.686912049
981, 112.749181175
982, 103.652957394
983, 93.7421496744
984, 87.048450156
985, 78.4634156967
986, 76.0298122946
987, 75.7124133274
988, 72.4789920454
989, 66.7810808615
990, 44.4097753825
991, 25.4952017297
992, 21.5677085234
993, 19.227177462
994, 18.835012051
995, 16.6028377856
996, 17.7957572808
997, 16.686073945
998, 17.1387699269
999, 16.1654625687
1000, 15.420461765
1001, 15.4800790047
1002, 14.9974260091
1003, 13.7517849862
1004, 11.5019438197
1005, 8.46684847106
1006, 4.37906924777
1007, 3.47500496721
1008, 1.87805153887
1009, 1.7776631235
1010, 1.45633258132
1011, 1.23541416897
1012, 0.984291514136
1013, 1.11478632293
1014, 1.97831630182
1015, 2.0889114577
1016, 2.18948401772
1017, 2.17954793748
1018, 2.13953067419
1019, 2.74185991719
1020, 5.40657556434
1021, 6.23035988565
1022, 6.95378465554
1023, 7.71753081774
1024, 8.61159310891
1025, 9.48517746551
1026, 9.28444610559
1027, 9.96743625762
1028, 10.1685415982
1029, 9.90723941286
1030, 7.29174867877
1031, 6.81971141385
1032, 10.2031656731
1033, 13.9184585716
1034, 19.0095968204
1035, 25.814996467
1036, 37.3167363797
1037, 50.65804903
1038, 64.5687269632
1039, 71.343108311
1040, 81.7558579989
1041, 98.1700073349
1042, 107.573978279
1043, 110.689895284
1044, 132.684989792
1045, 130.485033076
1046, 128.580158655
1047, 123.000541614
1048, 113.173444923
1049, 109.262204015
1050, 100.187334829
1051, 84.3249267401
1052, 73.0904129482
1053, 66.247911753
1054, 40.0834046927
1055, 34.5598589268
1056, 25.8083576554
1057, 17.8157494087
1058, 14.3305342354
1059, 12.6345087402
1060, 13.1142574876
1061, 13.6166247665
1062, 11.7790815325
1063, 11.2673311365
1064, 9.39532613631
1065, 9.76676588192
1066, 10.4209872185
1067, 9.98920931936
1068, 9.19409498185
1069, 7.63552321884
1070, 5.77754485925
1071, 4.35110652507
1072, 3.73820601518
1073, 3.37658963611
1074, 2.60323647666
1075, 2.27177207084
1076, 0.863708068556
1077, 0.6327443834
1078, 0.642809718782
1079, 0.672958766838
1080, 0.80348151087
1081, 1.0745868331
1082, 1.95822632787
1083, 2.0989477316
1084, 2.20958909284
1085, 2.79209850561
1086, 3.41481653835
1087, 4.98320212133
1088, 5.98754091422
1089, 7.40378681421
1090, 8.10715734766
1091, 11.7422769593
1092, 12.2246523248
1093, 12.2252913098
1094, 13.2921139057
1095, 13.6440079692
1096, 14.7983111438
1097, 15.1510719719
1098, 14.4385655164
1099, 13.5752516121
1100, 12.9528760436
1101, 10.9536853287
1102, 14.6721407825
1103, 18.0565376457
1104, 23.7726843006
1105, 30.3112415059
1106, 42.7460325224
1107, 44.7832820624
1108, 53.7267727144
1109, 60.5879570173
1110, 71.9367797637
1111, 84.1950765832
1112, 85.3577796668
1113, 86.6659140673
1114, 81.4017360789
1115, 76.8724746071
1116, 65.0368703236
1117, 64.4963076364
1118, 57.2102309088
1119, 50.7245700954
1120, 40.5125759667
1121, 27.8195028373
1122, 22.6487360966
1123, 18.9422004635
1124, 18.0384062762
1125, 15.8088212642
1126, 14.4446916019
1127, 12.0803626174
1128, 11.4574575719
1129, 12.2487684934
1130, 12.9196486817
1131, 11.7350384678
1132, 10.6890127607
1133, 9.76518456354
1134, 10.1866055999
1135, 9.6237523528
1136, 9.07919505224
1137, 8.11529596234
1138, 6.76977214382
1139, 5.07231657934
1140, 3.02331276487
1141, 2.75204104458
1142, 2.91261259151
1143, 3.19369431697
1144, 2.21143184054
1145, 2.09098802423
1146, 1.80984645554
1147, 1.87020155159
1148, 2.26178679276
1149, 3.14538331726
1150, 3.8905778041
1151, 4.44307396825
1152, 4.6240830874
1153, 5.11621105282
1154, 5.05411290728
1155, 7.73497137998
1156, 16.1211734018
1157, 20.5607135589
1158, 23.6150128891
1159, 24.2801404214
1160, 27.8065193085
1161, 28.2684826255
1162, 28.0289082562
1163, 27.807598434
1164, 28.6010631355
1165, 27.234297375
1166, 21.255342645
1167, 17.0075061908
1168, 13.593399043
1169, 12.4788754731
1170, 10.2086126084
1171, 12.8788850723
1172, 14.574164808
1173, 14.0830507877
1174, 14.4754842476
1175, 26.7674681149
1176, 37.0516609662
1177, 42.6894641631
1178, 70.3617795932
1179, 72.3601239006
1180, 70.8362853746
1181, 68.2863001593
1182, 69.2820076364
1183, 69.6894414425
1184, 69.243634147
1185, 58.4044252291
1186, 47.36706627
1187, 42.5242061564
1188, 15.4612699051
1189, 13.5115450596
1190, 13.7122994138
1191, 13.4205079991
1192, 10.7688957981
1193, 10.4293577719
1194, 10.2485103295
1195, 7.91833360234
1196, 6.54223398971
1197, 5.88943299116
1198, 5.86137205123
1199, 5.4999311479
1200, 4.91746107809
1201, 4.37505412195
1202, 5.64211980699
1203, 6.20240398216
1204, 7.25676448494
1205, 6.90777109798
1206, 6.44435949176
1207, 6.17328672277
1208, 5.5686787807
1209, 5.49802692818
1210, 5.39737616125
1211, 5.25674506398
1212, 3.92900843527
1213, 3.00500331916
1214, 1.36788042639
1215, 1.20522537149
1216, 1.27550943252
1217, 1.21523061133
1218, 1.28556805777
1219, 1.27555649963
1220, 1.41617880161
1221, 2.43026866407
1222, 2.59104971573
1223, 4.1997157165
1224, 11.3409898619
1225, 15.5714611567
1226, 17.9446668941
1227, 18.7198434824
1228, 20.1777212918
1229, 20.7801573748
1230, 20.6286064671
1231, 20.6578670115
1232, 21.4711571681
1233, 20.5751924082
1234, 15.2697267383
1235, 11.5922406238
1236, 9.47143102438
1237, 8.64803506745
1238, 7.31238381562
1239, 8.04495146913
1240, 9.89236788788
1241, 11.3602857147
1242, 11.22799182
1243, 12.0821987398
1244, 25.6632003232
1245, 54.4814194891
1246, 62.9553818115
1247, 89.6768199844
1248, 92.9815337303
1249, 91.5730561849
1250, 90.5674085621
1251, 93.9173933488
1252, 98.2370114135
1253, 99.3685599701
1254, 87.7953052577
1255, 62.0357135104
1256, 55.1928710341
1257, 29.1637914856
1258, 26.4923670954
1259, 26.8037975786
1260, 26.4837485393
1261, 20.5073321259
1262, 15.5315836506
1263, 13.1711936049
1264, 9.42293610476
1265, 5.85741308675
1266, 4.55160210909
1267, 4.30050784849
1268, 3.96905577057
1269, 3.99928310559
1270, 4.50948072613
1271, 5.65629801044
1272, 6.39946817659
1273, 7.45397987632
1274, 7.61512536697
1275, 7.73797165467
1276, 7.41658669757
1277, 6.92446853169
1278, 6.40200637347
1279, 6.07042327751
1280, 5.03596098912
1281, 3.84874887185
1282, 2.80415757555
1283, 1.34783144587
1284, 1.02641485626
1285, 0.773347851352
1286, 0.482050417374
1287, 0.532250325276
1288, 0.572468170737
1289, 0.933965705357
1290, 3.00242979961
1291, 4.18755336141
1292, 7.83673316377
1293, 16.3321315861
1294, 19.5009407509
1295, 26.5815954261
1296, 27.4478136254
1297, 29.2372514775
1298, 30.9844236998
1299, 30.9040341364
1300, 30.4608530744
1301, 31.3437587338
1302, 30.728692221
1303, 23.9994291788
1304, 21.6158821882
1305, 14.997866271
1306, 13.9939083662
1307, 12.1756757802
1308, 11.5922983913
1309, 13.7809487501
1310, 14.3029462912
1311, 12.8010136055
1312, 22.6568473018
1313, 21.8353288412
1314, 25.6924826587
1315, 28.3873121124
1316, 31.1011786951
1317, 31.1629368122
1318, 30.499473303
1319, 30.5048862186
1320, 36.0283161056
1321, 46.4650152517
1322, 36.5057497994
1323, 37.342313091
1324, 33.7595477206
1325, 30.8257795577
1326, 28.4032260289
1327, 28.6406328885
1328, 28.248624598
1329, 25.8421276055
1330, 19.7030868319
1331, 8.78802228259
1332, 5.99603918231
1333, 4.4394372835
1334, 3.73653400933
1335, 3.88892281286
1336, 4.33054728235
1337, 5.2342844823
1338, 5.74667825897
1339, 6.54022530916
1340, 5.62647913913
1341, 7.11280836661
1342, 7.51462893394
1343, 7.84614825128
1344, 8.0470998831
1345, 8.1256106621
1346, 7.54302714454
1347, 6.21724094248
1348, 5.57448644252
1349, 4.86127399124
1350, 4.25855032769
1351, 2.70171645232
1352, 2.33008569696
1353, 1.8480371929
1354, 1.23538457056
1355, 0.773387268707
1356, 0.662927628597
1357, 0.91392853721
1358, 1.28543383545
1359, 1.15494018437
1360, 1.71731752739
1361, 6.56908985636
1362, 12.1563704497
1363, 16.5395013111
1364, 31.8795897769
1365, 40.4283725327
1366, 48.4347872078
1367, 51.3019591613
1368, 52.21931701
1369, 54.8701942476
1370, 54.5373998932
1371, 50.9079994738
1372, 47.1062730663
1373, 44.3603409278
